signal_date,eval_date,strategy,ticker,signal,prev,open,close,high,pct_high,pct_close,wl_high,wl_close,status
2026-07-01,2026-07-02,swing,BSSR.JK,PRE_MARKUP,3960.0,,4000.0,4030.0,1.77,1.01,W,W,evaluated
2026-07-01,2026-07-02,swing,CFIN.JK,PRE_MARKUP,316.0,,320.0,322.0,1.9,1.27,W,W,evaluated
2026-07-01,2026-07-02,swing,MAPI.JK,PRE_MARKUP,1525.0,,1520.0,1525.0,0.0,-0.33,L,L,evaluated
2026-07-01,2026-07-02,swing,MPMX.JK,PRE_MARKUP,955.0,,960.0,965.0,1.05,0.52,W,W,evaluated
2026-07-01,2026-07-02,swing,MARK.JK,PRE_MARKUP,975.0,,975.0,990.0,1.54,0.0,W,L,evaluated
2026-07-01,2026-07-02,swing,MKAP.JK,PRE_MARKUP,1180.0,,1195.0,1215.0,2.97,1.27,W,W,evaluated
